t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.719,153.268,41.592,23.439,-8.176,0.918,21.948,0.000,0.000,-0.051,2,7.963,2.846,0.999,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);"
2.060,520.037,1021.677,160.350,81.673,23.657,-15.002,3.785,17.897,0.171,0.000,-0.012,4,14.193,0.140,0.988,"Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);"
2.080,520.515,1021.378,160.428,82.030,23.656,-15.014,3.880,17.865,0.171,0.000,-0.012,4,14.478,0.186,0.988,"Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);"
2.100,520.987,1021.078,160.507,82.386,23.654,-15.025,3.980,17.832,0.172,0.000,-0.011,4,14.717,0.175,0.987,"Ground_Mountain_2_3:(0.117, 0.983, -0.140);Ground_Mountain_2_3:(0.117, 0.983, -0.140);Ground_Mountain_2_3:(0.117, 0.983, -0.140);Ground_Mountain_2_3:(0.117, 0.983, -0.140);Ground_Mountain_2_3:(0.117, 0.983, -0.140);Ground_Mountain_2_3:(0.117, 0.983, -0.140);"
2.120,521.459,1020.777,160.589,82.741,23.652,-15.036,4.084,17.798,0.173,0.000,-0.012,4,14.898,0.276,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);"
2.140,521.931,1020.478,160.673,83.096,23.643,-15.032,4.222,17.758,0.174,0.000,-0.012,4,15.020,0.274,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.138, 0.978, -0.153);"
2.160,522.403,1020.179,160.760,83.449,23.632,-15.021,4.373,17.715,0.178,0.000,-0.012,4,15.056,0.814,0.985,"Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);"
2.180,522.878,1019.881,160.851,83.802,23.632,-15.026,4.485,17.682,0.184,0.000,-0.012,4,15.310,1.285,0.984,"Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);"
2.200,523.349,1019.581,160.943,84.154,23.629,-15.024,4.607,17.649,0.184,0.000,-0.013,4,15.875,1.161,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);"
2.220,523.820,1019.282,161.037,84.505,23.626,-15.021,4.730,17.615,0.185,0.000,-0.013,4,15.886,1.014,0.982,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
2.240,524.292,1018.982,161.134,84.856,23.623,-15.019,4.847,17.582,0.187,0.000,-0.014,4,15.619,0.853,0.982,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
2.260,524.763,1018.682,161.233,85.207,23.619,-15.017,4.958,17.548,0.189,0.000,-0.014,4,15.313,0.766,0.981,"Ground_Mountain_2_3:(0.137, 0.978, -0.157);Ground_Mountain_2_3:(0.137, 0.978, -0.157);Ground_Mountain_2_3:(0.137, 0.978, -0.157);Ground_Mountain_2_3:(0.137, 0.978, -0.157);Ground_Mountain_2_3:(0.137, 0.978, -0.157);Ground_Mountain_2_3:(0.137, 0.978, -0.157);"
2.280,525.239,1018.383,161.334,85.557,23.615,-15.017,5.060,17.514,0.191,0.000,-0.014,4,14.878,0.628,0.981,"Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);"
2.300,525.711,1018.083,161.437,85.906,23.610,-15.019,5.155,17.480,0.193,0.000,-0.014,4,14.478,0.482,0.980,"Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);"
2.320,526.182,1017.783,161.542,86.254,23.606,-15.023,5.242,17.447,0.195,0.000,-0.014,4,14.057,0.457,0.980,"Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);"
2.340,526.654,1017.483,161.648,86.602,23.602,-15.028,5.318,17.414,0.197,0.000,-0.014,4,13.559,0.450,0.979,"Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);"
2.360,527.130,1017.182,161.756,86.949,23.598,-15.036,5.386,17.381,0.199,0.000,-0.014,4,13.093,0.373,0.979,"Ground_Mountain_2_3:(0.144, 0.976, -0.166);Ground_Mountain_2_3:(0.144, 0.976, -0.166);Ground_Mountain_2_3:(0.144, 0.976, -0.166);Ground_Mountain_2_3:(0.144, 0.976, -0.166);Ground_Mountain_2_3:(0.144, 0.976, -0.166);Ground_Mountain_2_3:(0.144, 0.976, -0.166);"
2.380,527.602,1016.882,161.864,87.296,23.594,-15.045,5.447,17.349,0.201,0.000,-0.014,4,12.769,0.332,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);"
2.400,528.073,1016.581,161.974,87.642,23.590,-15.056,5.502,17.317,0.203,0.000,-0.014,4,12.438,0.313,0.978,"Ground_Mountain_2_3:(0.154, 0.973, -0.174);Ground_Mountain_2_3:(0.154, 0.973, -0.174);Ground_Mountain_2_3:(0.154, 0.973, -0.174);Ground_Mountain_2_3:(0.154, 0.973, -0.174);Ground_Mountain_2_3:(0.154, 0.973, -0.174);Ground_Mountain_2_3:(0.154, 0.973, -0.174);"
2.420,528.544,1016.280,162.085,87.987,23.586,-15.068,5.553,17.285,0.205,0.000,-0.014,4,12.210,0.243,0.977,"Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);"
2.440,529.016,1015.979,162.197,88.332,23.582,-15.081,5.601,17.253,0.207,0.000,-0.014,4,12.057,0.217,0.977,"Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);"
2.460,529.491,1015.678,162.310,88.676,23.578,-15.094,5.646,17.222,0.209,0.000,-0.013,4,11.894,0.267,0.977,"Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);"
2.480,529.963,1015.376,162.424,89.019,23.574,-15.108,5.688,17.190,0.211,0.000,-0.013,4,11.771,0.251,0.976,"Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);"
2.500,530.434,1015.074,162.538,89.362,23.570,-15.122,5.731,17.158,0.213,0.000,-0.013,4,11.789,0.226,0.976,"Ground_Mountain_2_3:(0.159, 0.970, -0.181);Ground_Mountain_2_3:(0.159, 0.970, -0.181);Ground_Mountain_2_3:(0.159, 0.970, -0.181);Ground_Mountain_2_3:(0.159, 0.970, -0.181);Ground_Mountain_2_3:(0.159, 0.970, -0.181);Ground_Mountain_2_3:(0.159, 0.970, -0.181);"
2.520,530.904,1014.772,162.653,89.704,23.566,-15.135,5.775,17.125,0.215,0.000,-0.013,4,11.848,0.263,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);"
2.540,531.375,1014.469,162.770,90.045,23.562,-15.149,5.821,17.091,0.217,0.000,-0.013,4,11.918,0.286,0.974,"Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);"
2.560,531.851,1014.166,162.887,90.386,23.558,-15.162,5.868,17.058,0.219,0.000,-0.013,4,11.987,0.244,0.974,"Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);"
2.580,532.321,1013.863,163.005,90.726,23.554,-15.175,5.917,17.024,0.221,0.000,-0.013,4,12.067,0.298,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);"
2.600,532.792,1013.560,163.124,91.065,23.550,-15.188,5.967,16.989,0.223,0.000,-0.013,4,12.145,0.290,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);"
2.620,533.262,1013.256,163.244,91.404,23.546,-15.200,6.019,16.954,0.225,0.000,-0.013,4,12.218,0.312,0.972,"Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);"
2.640,533.737,1012.953,163.366,91.741,23.542,-15.211,6.073,16.919,0.227,0.000,-0.013,4,12.335,0.291,0.972,"Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);"
2.660,534.207,1012.649,163.488,92.079,23.538,-15.222,6.130,16.883,0.229,0.000,-0.013,4,12.484,0.307,0.971,"Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);"
2.680,534.677,1012.345,163.612,92.415,23.534,-15.233,6.189,16.846,0.231,0.000,-0.013,4,12.552,0.325,0.970,"Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);"
2.700,535.147,1012.040,163.737,92.751,23.530,-15.243,6.249,16.809,0.233,0.000,-0.013,4,12.600,0.300,0.970,"Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);"
2.720,535.617,1011.736,163.863,93.086,23.526,-15.253,6.310,16.771,0.235,0.000,-0.013,4,12.679,0.320,0.969,"Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);"
2.740,536.091,1011.431,163.990,93.420,23.521,-15.262,6.371,16.734,0.237,0.000,-0.014,4,12.704,0.378,0.968,"Ground_Mountain_2_3:(0.183, 0.962, -0.203);Ground_Mountain_2_3:(0.183, 0.962, -0.203);Ground_Mountain_2_3:(0.183, 0.962, -0.203);Ground_Mountain_2_3:(0.183, 0.962, -0.203);Ground_Mountain_2_3:(0.183, 0.962, -0.203);Ground_Mountain_2_3:(0.183, 0.962, -0.203);"
2.760,536.561,1011.126,164.118,93.753,23.517,-15.272,6.433,16.695,0.239,0.000,-0.014,4,12.716,0.346,0.968,"Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);"
2.780,537.031,1010.821,164.248,94.086,23.513,-15.281,6.497,16.657,0.241,0.000,-0.014,4,12.801,0.316,0.967,"Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);Ground_Mountain_2_3:(0.185, 0.962, -0.203);"
2.800,537.500,1010.516,164.379,94.418,23.509,-15.289,6.560,16.618,0.244,0.000,-0.014,4,12.794,0.367,0.966,"Ground_Mountain_2_3:(0.189, 0.960, -0.207);Ground_Mountain_2_3:(0.189, 0.960, -0.207);Ground_Mountain_2_3:(0.189, 0.960, -0.207);Ground_Mountain_2_3:(0.189, 0.960, -0.207);Ground_Mountain_2_3:(0.189, 0.960, -0.207);Ground_Mountain_2_3:(0.189, 0.960, -0.207);"
2.820,537.970,1010.210,164.511,94.749,23.504,-15.298,6.623,16.578,0.246,0.000,-0.014,4,12.747,0.325,0.966,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.840,538.444,1009.905,164.645,95.079,23.500,-15.307,6.687,16.539,0.248,0.000,-0.014,4,12.798,0.294,0.965,"Ground_Mountain_2_3:(0.191, 0.959, -0.209);Ground_Mountain_2_3:(0.191, 0.959, -0.209);Ground_Mountain_2_3:(0.191, 0.959, -0.209);Ground_Mountain_2_3:(0.191, 0.959, -0.209);Ground_Mountain_2_3:(0.191, 0.959, -0.209);Ground_Mountain_2_3:(0.191, 0.959, -0.209);"
2.860,538.913,1009.599,164.780,95.408,23.496,-15.316,6.751,16.499,0.250,0.000,-0.015,4,12.804,0.354,0.964,"Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);"
2.880,539.382,1009.293,164.916,95.737,23.491,-15.324,6.814,16.459,0.252,0.000,-0.015,4,12.754,0.335,0.963,"Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);Ground_Mountain_2_3:(0.195, 0.957, -0.213);"
2.900,539.852,1008.987,165.053,96.065,23.487,-15.333,6.877,16.418,0.254,0.000,-0.015,4,12.767,0.320,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);"
