time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
25.080,405.909,43.811,-235.796,6.639,4,0.957,117,0.680,0.253,0.000,-0.038
25.100,405.994,43.850,-235.702,6.639,4,0.957,117,0.682,0.253,0.000,-0.037
25.120,406.080,43.888,-235.608,6.639,4,0.957,117,0.683,0.253,0.000,-0.036
25.140,406.165,43.927,-235.514,6.639,4,0.957,117,0.685,0.253,0.000,-0.035
25.160,406.250,43.965,-235.419,6.640,4,0.957,118,0.687,0.253,0.000,-0.011
25.180,406.335,44.003,-235.325,6.640,4,0.958,118,0.688,0.252,0.000,-0.010
25.200,406.420,44.041,-235.230,6.640,4,0.958,118,0.689,0.252,0.000,-0.008
25.220,406.505,44.079,-235.135,6.640,4,0.958,118,0.687,0.252,0.000,-0.007
25.240,406.590,44.117,-235.040,6.640,4,0.958,118,0.685,0.252,0.000,-0.006
25.260,406.675,44.155,-234.945,6.641,4,0.958,118,0.684,0.252,0.000,-0.005
25.280,406.759,44.193,-234.850,6.641,4,0.958,118,0.682,0.252,0.000,-0.005
25.300,406.844,44.231,-234.755,6.641,4,0.958,118,0.680,0.251,0.000,-0.004
25.320,406.928,44.269,-234.659,6.641,4,0.958,118,0.681,0.251,0.000,-0.004
25.340,407.012,44.307,-234.564,6.641,4,0.958,118,0.683,0.251,0.000,-0.003
25.360,407.097,44.346,-234.469,6.641,4,0.958,118,0.684,0.251,0.000,-0.002
25.380,407.181,44.384,-234.373,6.642,4,0.958,118,0.685,0.251,0.000,-0.002
25.400,407.265,44.422,-234.278,6.642,4,0.958,119,0.686,0.251,0.000,0.019
25.420,407.350,44.460,-234.182,6.642,4,0.958,119,0.687,0.251,0.000,0.019
25.440,407.434,44.497,-234.087,6.642,4,0.958,119,0.686,0.251,0.000,0.020
25.460,407.518,44.535,-233.991,6.642,4,0.958,119,0.685,0.251,0.000,0.020
25.480,407.602,44.573,-233.896,6.642,4,0.958,119,0.685,0.250,0.000,0.021
25.500,407.686,44.611,-233.800,6.642,4,0.958,119,0.684,0.250,0.000,0.021
25.520,407.770,44.649,-233.704,6.642,4,0.958,119,0.683,0.250,0.000,0.021
25.540,407.854,44.687,-233.609,6.643,4,0.958,119,0.682,0.250,0.000,0.021
25.560,407.939,44.725,-233.513,6.643,4,0.958,119,0.682,0.250,0.000,0.021
25.580,408.023,44.763,-233.418,6.643,4,0.958,119,0.683,0.250,0.000,0.021
25.600,408.107,44.801,-233.322,6.643,4,0.958,119,0.684,0.250,0.000,0.021
25.620,408.191,44.839,-233.226,6.643,4,0.958,119,0.684,0.250,0.000,0.021
25.640,408.275,44.877,-233.131,6.643,4,0.958,120,0.685,0.250,0.000,0.040
25.660,408.360,44.915,-233.035,6.643,4,0.958,120,0.685,0.250,0.000,0.040
25.680,408.444,44.952,-232.940,6.643,4,0.958,120,0.685,0.250,0.000,0.040
25.700,408.528,44.990,-232.844,6.643,4,0.958,120,0.685,0.250,0.000,0.040
25.720,408.612,45.028,-232.749,6.644,4,0.958,120,0.684,0.250,0.000,0.039
25.740,408.697,45.066,-232.653,6.644,4,0.958,120,0.684,0.250,0.000,0.039
25.760,408.781,45.104,-232.558,6.644,4,0.958,120,0.684,0.250,0.000,0.039
25.780,408.866,45.142,-232.463,6.644,4,0.958,120,0.683,0.249,0.000,0.039
25.800,408.950,45.180,-232.367,6.644,4,0.958,120,0.683,0.249,0.000,0.038
25.820,409.035,45.217,-232.272,6.644,4,0.958,120,0.684,0.249,0.000,0.038
25.840,409.120,45.255,-232.177,6.644,4,0.959,120,0.684,0.249,0.000,0.038
25.860,409.204,45.293,-232.082,6.644,4,0.959,120,0.684,0.249,0.000,0.037
25.880,409.289,45.331,-231.987,6.644,4,0.959,120,0.684,0.249,0.000,0.037
25.900,409.374,45.369,-231.892,6.644,4,0.959,121,0.684,0.249,0.000,0.054
25.920,409.459,45.406,-231.797,6.644,4,0.959,121,0.684,0.249,0.000,0.054
25.940,409.544,45.444,-231.702,6.644,4,0.959,121,0.684,0.249,0.000,0.053
25.960,409.629,45.482,-231.607,6.644,4,0.959,121,0.684,0.249,0.000,0.053
25.980,409.714,45.520,-231.512,6.644,4,0.959,121,0.684,0.249,0.000,0.052
26.000,409.800,45.558,-231.418,6.644,4,0.959,121,0.685,0.249,0.000,0.052
26.020,409.885,45.595,-231.323,6.644,4,0.959,121,0.685,0.249,0.000,0.051
26.040,409.971,45.633,-231.229,6.644,4,0.959,121,0.685,0.249,0.000,0.051
26.060,410.056,45.671,-231.134,6.645,4,0.959,121,0.684,0.249,0.000,0.050
26.080,410.142,45.709,-231.040,6.645,4,0.959,121,0.684,0.249,0.000,0.050
26.100,410.228,45.746,-230.945,6.645,4,0.959,121,0.683,0.249,0.000,0.049
26.120,410.313,45.784,-230.851,6.645,4,0.959,121,0.683,0.249,0.000,0.049
26.140,410.399,45.822,-230.757,6.645,4,0.959,121,0.682,0.249,0.000,0.048
26.160,410.485,45.860,-230.663,6.645,4,0.959,122,0.682,0.249,0.000,0.065
26.180,410.571,45.898,-230.569,6.645,4,0.959,122,0.683,0.249,0.000,0.065
26.200,410.658,45.935,-230.476,6.645,4,0.959,122,0.684,0.249,0.000,0.064
26.220,410.744,45.973,-230.382,6.645,4,0.959,122,0.684,0.249,0.000,0.063
26.240,410.830,46.011,-230.288,6.645,4,0.959,122,0.685,0.249,0.000,0.063
26.260,410.917,46.049,-230.195,6.645,4,0.959,122,0.686,0.249,0.000,0.062
26.280,411.004,46.087,-230.101,6.645,4,0.959,122,0.686,0.249,0.000,0.061
26.300,411.090,46.124,-230.008,6.645,4,0.959,122,0.685,0.249,0.000,0.060
26.320,411.177,46.162,-229.915,6.645,4,0.959,122,0.684,0.249,0.000,0.060
26.340,411.264,46.200,-229.822,6.645,4,0.959,122,0.683,0.249,0.000,0.059
26.360,411.352,46.238,-229.729,6.645,4,0.959,122,0.683,0.249,0.000,0.058
26.380,411.439,46.275,-229.636,6.645,4,0.959,122,0.682,0.249,0.000,0.057
26.400,411.526,46.313,-229.543,6.645,4,0.959,123,0.681,0.249,0.000,0.076
26.420,411.613,46.351,-229.451,6.645,4,0.959,123,0.682,0.249,0.000,0.075
26.440,411.701,46.389,-229.358,6.645,4,0.959,123,0.683,0.249,0.000,0.075
26.460,411.789,46.427,-229.266,6.645,4,0.959,123,0.684,0.249,0.000,0.074
26.480,411.877,46.465,-229.173,6.645,4,0.959,123,0.685,0.249,0.000,0.073
26.500,411.965,46.503,-229.081,6.645,4,0.959,123,0.686,0.249,0.000,0.072
26.520,412.053,46.540,-228.989,6.645,4,0.959,123,0.687,0.249,0.000,0.071
26.540,412.141,46.578,-228.897,6.645,4,0.959,123,0.687,0.249,0.000,0.070
26.560,412.229,46.616,-228.806,6.645,4,0.959,123,0.686,0.249,0.000,0.069
26.580,412.318,46.654,-228.714,6.645,4,0.959,123,0.684,0.249,0.000,0.068
26.600,412.407,46.691,-228.622,6.645,4,0.959,123,0.683,0.249,0.000,0.067
26.620,412.495,46.729,-228.531,6.645,4,0.959,123,0.682,0.249,0.000,0.066
26.640,412.584,46.767,-228.440,6.645,4,0.959,123,0.680,0.249,0.000,0.065
26.660,412.673,46.805,-228.349,6.645,4,0.959,124,0.680,0.249,0.000,0.087
26.680,412.762,46.843,-228.258,6.645,4,0.959,124,0.681,0.249,0.000,0.086
26.700,412.852,46.881,-228.167,6.645,4,0.958,124,0.683,0.249,0.000,0.085
26.720,412.941,46.919,-228.077,6.644,4,0.958,124,0.685,0.249,0.000,0.084
26.740,413.031,46.957,-227.986,6.644,4,0.958,124,0.686,0.249,0.000,0.082
26.760,413.120,46.995,-227.896,6.644,4,0.958,124,0.687,0.249,0.000,0.081
26.780,413.210,47.033,-227.805,6.644,4,0.958,124,0.689,0.249,0.000,0.080
26.800,413.300,47.071,-227.715,6.644,4,0.958,124,0.688,0.249,0.000,0.079
26.820,413.391,47.109,-227.625,6.644,4,0.958,124,0.686,0.249,0.000,0.078
26.840,413.481,47.146,-227.536,6.644,4,0.958,124,0.684,0.249,0.000,0.077
26.860,413.571,47.184,-227.446,6.644,4,0.958,124,0.682,0.249,0.000,0.076
26.880,413.662,47.222,-227.357,6.644,4,0.958,124,0.681,0.249,0.000,0.075
26.900,413.753,47.260,-227.267,6.644,4,0.958,124,0.679,0.249,0.000,0.074
26.920,413.843,47.299,-227.178,6.644,4,0.958,125,0.680,0.249,0.000,0.099
26.940,413.934,47.337,-227.089,6.644,4,0.958,125,0.681,0.249,0.000,0.098
26.960,414.026,47.375,-227.000,6.644,4,0.958,125,0.683,0.249,0.000,0.097
26.980,414.117,47.413,-226.912,6.643,4,0.958,125,0.685,0.250,0.000,0.095
27.000,414.208,47.451,-226.823,6.643,4,0.958,125,0.687,0.250,0.000,0.094
27.020,414.300,47.489,-226.735,6.643,4,0.958,125,0.689,0.250,0.000,0.093
27.040,414.392,47.527,-226.647,6.643,4,0.958,125,0.691,0.250,0.000,0.091
27.060,414.484,47.565,-226.559,6.643,4,0.958,125,0.689,0.250,0.000,0.090
27.080,414.576,47.603,-226.471,6.643,4,0.958,125,0.687,0.250,0.000,0.089
27.100,414.669,47.641,-226.384,6.643,4,0.958,125,0.684,0.250,0.000,0.087
27.120,414.761,47.679,-226.296,6.643,4,0.958,125,0.682,0.250,0.000,0.086
27.140,414.854,47.717,-226.209,6.643,4,0.958,125,0.680,0.250,0.000,0.085
27.160,414.946,47.756,-226.122,6.643,4,0.958,125,0.678,0.250,0.000,0.084
27.180,415.039,47.794,-226.035,6.642,4,0.958,126,0.679,0.250,0.000,0.113
27.200,415.132,47.833,-225.948,6.642,4,0.958,126,0.682,0.250,0.000,0.112
27.220,415.225,47.871,-225.862,6.642,4,0.958,126,0.684,0.250,0.000,0.111
27.240,415.319,47.909,-225.776,6.642,4,0.958,126,0.686,0.251,0.000,0.109
27.260,415.412,47.947,-225.690,6.642,4,0.958,126,0.689,0.251,0.000,0.108
27.280,415.506,47.986,-225.604,6.642,4,0.958,126,0.691,0.251,0.000,0.106
27.300,415.600,48.024,-225.518,6.642,4,0.958,126,0.693,0.251,0.000,0.105
27.320,415.694,48.062,-225.432,6.641,4,0.958,126,0.690,0.251,0.000,0.103
27.340,415.789,48.100,-225.347,6.641,4,0.958,126,0.687,0.251,0.000,0.102
27.360,415.883,48.138,-225.262,6.641,4,0.958,126,0.684,0.251,0.000,0.100
27.380,415.978,48.176,-225.177,6.641,4,0.958,126,0.681,0.251,0.000,0.099
27.400,416.073,48.215,-225.092,6.641,4,0.958,126,0.679,0.251,0.000,0.098
27.420,416.168,48.253,-225.008,6.641,4,0.958,127,0.676,0.251,0.000,0.120
27.440,416.263,48.292,-224.924,6.641,4,0.958,127,0.679,0.251,0.000,0.118
27.460,416.358,48.330,-224.840,6.641,4,0.957,127,0.682,0.251,0.000,0.117
27.480,416.454,48.369,-224.756,6.640,4,0.957,127,0.685,0.252,0.000,0.115
27.500,416.550,48.407,-224.673,6.640,4,0.957,127,0.688,0.252,0.000,0.114
27.520,416.646,48.446,-224.589,6.640,4,0.957,127,0.690,0.252,0.000,0.112
27.540,416.742,48.484,-224.506,6.640,4,0.957,127,0.693,0.252,0.000,0.110
27.560,416.838,48.522,-224.423,6.640,4,0.957,127,0.695,0.252,0.000,0.109
27.580,416.935,48.560,-224.341,6.640,4,0.957,127,0.691,0.252,0.000,0.107
27.600,417.032,48.599,-224.258,6.640,4,0.957,127,0.687,0.252,0.000,0.106
27.620,417.129,48.637,-224.176,6.639,4,0.957,128,0.684,0.252,0.000,0.124
27.640,417.226,48.676,-224.094,6.639,4,0.957,128,0.681,0.252,0.000,0.122
27.660,417.323,48.714,-224.012,6.639,4,0.957,128,0.677,0.252,0.000,0.120
27.680,417.420,48.753,-223.931,6.639,4,0.957,128,0.676,0.253,0.000,0.119
27.700,417.518,48.792,-223.850,6.639,4,0.957,128,0.679,0.253,0.000,0.117
27.720,417.615,48.831,-223.769,6.639,4,0.957,128,0.682,0.253,0.000,0.115
27.740,417.714,48.870,-223.688,6.639,4,0.957,128,0.686,0.253,0.000,0.113
27.760,417.812,48.908,-223.608,6.638,4,0.957,128,0.689,0.253,0.000,0.112
27.780,417.910,48.947,-223.528,6.638,4,0.957,128,0.692,0.253,0.000,0.110
27.800,418.009,48.985,-223.448,6.638,4,0.957,128,0.695,0.253,0.000,0.109
27.820,418.108,49.024,-223.368,6.638,4,0.957,128,0.697,0.253,0.000,0.107
27.840,418.207,49.062,-223.289,6.638,4,0.957,129,0.693,0.254,0.000,0.120
27.860,418.306,49.101,-223.209,6.637,4,0.957,129,0.689,0.254,0.000,0.118
27.880,418.405,49.140,-223.130,6.637,4,0.957,129,0.685,0.254,0.000,0.116
27.900,418.505,49.179,-223.052,6.637,4,0.957,129,0.681,0.254,0.000,0.114
27.920,418.605,49.218,-222.973,6.637,4,0.957,129,0.677,0.254,0.000,0.113
27.940,418.704,49.257,-222.895,6.637,4,0.957,129,0.677,0.254,0.000,0.111
27.960,418.805,49.296,-222.817,6.636,4,0.956,129,0.680,0.254,0.000,0.109
27.980,418.905,49.335,-222.740,6.636,4,0.956,129,0.683,0.254,0.000,0.107
28.000,419.005,49.374,-222.662,6.636,4,0.956,129,0.686,0.255,0.000,0.106
28.020,419.106,49.413,-222.585,6.636,4,0.956,129,0.689,0.255,0.000,0.104
28.040,419.207,49.452,-222.509,6.636,4,0.956,130,0.691,0.255,0.000,0.113
28.060,419.308,49.491,-222.432,6.636,4,0.956,130,0.694,0.255,0.000,0.111
28.080,419.409,49.529,-222.356,6.635,4,0.956,130,0.694,0.255,0.000,0.109
28.100,419.511,49.568,-222.280,6.635,4,0.956,130,0.691,0.255,0.000,0.107
28.120,419.612,49.607,-222.204,6.635,4,0.956,130,0.687,0.255,0.000,0.105
28.140,419.714,49.646,-222.128,6.634,4,0.956,130,0.684,0.256,0.000,0.103
28.160,419.816,49.686,-222.053,6.634,4,0.956,130,0.681,0.256,0.000,0.102
28.180,419.918,49.725,-221.978,6.634,4,0.956,130,0.678,0.256,0.000,0.100
28.200,420.020,49.765,-221.903,6.634,4,0.956,130,0.679,0.256,0.000,0.098
28.220,420.123,49.804,-221.828,6.633,4,0.956,130,0.683,0.257,0.000,0.097
28.240,420.225,49.844,-221.754,6.633,4,0.956,130,0.686,0.257,0.000,0.096
28.260,420.328,49.883,-221.680,6.633,4,0.956,131,0.689,0.257,0.000,0.099
28.280,420.431,49.922,-221.606,6.633,4,0.956,131,0.692,0.257,0.000,0.098
28.300,420.535,49.961,-221.533,6.633,4,0.956,131,0.694,0.257,0.000,0.096
28.320,420.638,50.000,-221.459,6.633,4,0.956,131,0.690,0.257,0.000,0.094
28.340,420.741,50.038,-221.386,6.633,4,0.955,131,0.687,0.257,0.000,0.092
28.360,420.845,50.078,-221.314,6.633,4,0.955,131,0.683,0.257,0.000,0.091
28.380,420.949,50.117,-221.241,6.633,4,0.955,131,0.680,0.257,0.000,0.089
28.400,421.053,50.156,-221.169,6.632,4,0.955,131,0.680,0.257,0.000,0.088
28.420,421.157,50.195,-221.096,6.632,4,0.955,131,0.683,0.257,0.000,0.086
28.440,421.262,50.235,-221.025,6.632,4,0.956,131,0.685,0.257,0.000,0.085
28.460,421.366,50.274,-220.953,6.632,4,0.956,132,0.687,0.257,0.000,0.086
28.480,421.471,50.313,-220.881,6.632,4,0.956,132,0.689,0.257,0.000,0.084
28.500,421.576,50.352,-220.810,6.633,4,0.956,132,0.690,0.257,0.000,0.082
28.520,421.681,50.391,-220.739,6.633,4,0.956,132,0.688,0.257,0.000,0.081
28.540,421.786,50.430,-220.668,6.633,4,0.956,132,0.686,0.257,0.000,0.079
28.560,421.891,50.469,-220.598,6.633,4,0.956,132,0.684,0.257,0.000,0.078
28.580,421.997,50.508,-220.527,6.633,4,0.956,132,0.682,0.257,0.000,0.076
28.600,422.102,50.547,-220.457,6.633,4,0.956,132,0.682,0.257,0.000,0.075
28.620,422.208,50.586,-220.387,6.633,4,0.956,132,0.684,0.257,0.000,0.074
28.640,422.314,50.625,-220.317,6.633,4,0.956,132,0.686,0.257,0.000,0.072
28.660,422.420,50.664,-220.248,6.633,4,0.956,132,0.687,0.257,0.000,0.071
28.680,422.526,50.703,-220.178,6.633,4,0.956,133,0.689,0.257,0.000,0.070
28.700,422.633,50.742,-220.109,6.633,4,0.956,133,0.691,0.257,0.000,0.068
28.720,422.739,50.781,-220.040,6.633,4,0.956,133,0.689,0.257,0.000,0.067
28.740,422.846,50.820,-219.971,6.634,4,0.956,133,0.687,0.257,0.000,0.065
28.760,422.953,50.858,-219.903,6.634,4,0.956,133,0.686,0.257,0.000,0.064
28.780,423.059,50.897,-219.834,6.634,4,0.956,133,0.684,0.256,0.000,0.063
28.800,423.166,50.936,-219.766,6.634,4,0.956,133,0.683,0.256,0.000,0.061
28.820,423.273,50.975,-219.698,6.634,4,0.956,133,0.684,0.256,0.000,0.060
28.840,423.381,51.014,-219.630,6.634,4,0.956,133,0.686,0.256,0.000,0.059
28.860,423.488,51.053,-219.562,6.634,4,0.956,133,0.687,0.256,0.000,0.058
28.880,423.596,51.092,-219.495,6.634,4,0.956,133,0.688,0.256,0.000,0.057
28.900,423.703,51.130,-219.427,6.635,4,0.956,133,0.689,0.256,0.000,0.056
28.920,423.811,51.169,-219.360,6.635,4,0.956,134,0.689,0.256,0.000,0.053
28.940,423.919,51.208,-219.293,6.635,4,0.956,134,0.688,0.256,0.000,0.052
28.960,424.027,51.246,-219.226,6.635,4,0.956,134,0.686,0.256,0.000,0.050
28.980,424.135,51.285,-219.159,6.635,4,0.956,134,0.685,0.255,0.000,0.049
29.000,424.243,51.324,-219.093,6.635,4,0.956,134,0.683,0.255,0.000,0.048
29.020,424.351,51.362,-219.026,6.635,4,0.956,134,0.683,0.255,0.000,0.047
29.040,424.459,51.401,-218.960,6.635,4,0.956,134,0.684,0.255,0.000,0.046
29.060,424.567,51.440,-218.894,6.635,4,0.956,134,0.686,0.255,0.000,0.045
29.080,424.676,51.479,-218.828,6.635,4,0.956,134,0.687,0.255,0.000,0.045
29.100,424.785,51.517,-218.762,6.636,4,0.957,134,0.688,0.255,0.000,0.044
29.120,424.893,51.556,-218.696,6.636,4,0.957,134,0.689,0.255,0.000,0.043
29.140,425.002,51.595,-218.631,6.636,4,0.957,135,0.688,0.255,0.000,0.039
29.160,425.111,51.633,-218.565,6.636,4,0.957,135,0.687,0.255,0.000,0.038
29.180,425.220,51.672,-218.500,6.636,4,0.956,135,0.685,0.255,0.000,0.037
29.200,425.329,51.710,-218.435,6.636,4,0.956,135,0.684,0.255,0.000,0.036
29.220,425.438,51.749,-218.370,6.636,4,0.956,135,0.683,0.255,0.000,0.035
29.240,425.547,51.788,-218.305,6.636,4,0.956,135,0.683,0.255,0.000,0.035
29.260,425.656,51.827,-218.240,6.636,4,0.957,135,0.684,0.255,0.000,0.034
29.280,425.765,51.865,-218.175,6.636,4,0.957,135,0.685,0.255,0.000,0.033
29.300,425.874,51.904,-218.110,6.636,4,0.957,135,0.686,0.255,0.000,0.032
29.320,425.984,51.943,-218.046,6.637,4,0.957,135,0.687,0.254,0.000,0.032
29.340,426.093,51.981,-217.981,6.637,4,0.957,135,0.688,0.254,0.000,0.031
29.360,426.203,52.020,-217.917,6.637,4,0.957,136,0.687,0.254,0.000,0.027
29.380,426.312,52.058,-217.853,6.637,4,0.957,136,0.686,0.254,0.000,0.026
29.400,426.422,52.097,-217.789,6.637,4,0.957,136,0.685,0.254,0.000,0.026
29.420,426.532,52.135,-217.725,6.637,4,0.957,136,0.684,0.254,0.000,0.025
29.440,426.641,52.174,-217.661,6.637,4,0.957,136,0.683,0.254,0.000,0.024
29.460,426.751,52.213,-217.597,6.637,4,0.957,136,0.683,0.254,0.000,0.024
29.480,426.861,52.251,-217.533,6.637,4,0.957,136,0.684,0.254,0.000,0.023
29.500,426.971,52.290,-217.469,6.637,4,0.957,136,0.685,0.254,0.000,0.023
29.520,427.081,52.329,-217.406,6.637,4,0.957,136,0.686,0.254,0.000,0.022
29.540,427.191,52.367,-217.342,6.637,4,0.957,136,0.687,0.254,0.000,0.022
29.560,427.301,52.406,-217.279,6.637,4,0.957,136,0.687,0.254,0.000,0.021
29.580,427.411,52.444,-217.215,6.637,4,0.957,136,0.687,0.254,0.000,0.021
29.600,427.521,52.483,-217.152,6.638,4,0.957,137,0.686,0.254,0.000,0.017
29.620,427.631,52.521,-217.088,6.638,4,0.957,137,0.685,0.254,0.000,0.016
29.640,427.741,52.560,-217.025,6.638,4,0.957,137,0.684,0.254,0.000,0.016
29.660,427.852,52.599,-216.962,6.638,4,0.957,137,0.684,0.254,0.000,0.015
29.680,427.962,52.637,-216.899,6.638,4,0.957,137,0.684,0.254,0.000,0.015
29.700,428.072,52.676,-216.836,6.638,4,0.957,137,0.684,0.254,0.000,0.014
29.720,428.182,52.714,-216.773,6.638,4,0.957,137,0.685,0.254,0.000,0.014
29.740,428.293,52.753,-216.710,6.638,4,0.957,137,0.686,0.254,0.000,0.013
29.760,428.403,52.792,-216.647,6.638,4,0.957,137,0.686,0.254,0.000,0.013
29.780,428.514,52.830,-216.584,6.638,4,0.957,137,0.687,0.253,0.000,0.013
29.800,428.624,52.869,-216.522,6.638,4,0.957,137,0.687,0.253,0.000,0.013
29.820,428.735,52.907,-216.459,6.638,4,0.957,138,0.686,0.253,0.000,0.009
29.840,428.845,52.945,-216.396,6.638,4,0.957,138,0.685,0.253,0.000,0.008
29.860,428.956,52.984,-216.333,6.638,4,0.957,138,0.685,0.253,0.000,0.008
29.880,429.066,53.022,-216.271,6.638,4,0.957,138,0.684,0.253,0.000,0.008
29.900,429.177,53.061,-216.208,6.638,4,0.957,138,0.684,0.253,0.000,0.007
29.920,429.287,53.100,-216.146,6.638,4,0.957,138,0.684,0.253,0.000,0.007
29.940,429.398,53.138,-216.083,6.638,4,0.957,138,0.685,0.253,0.000,0.007
29.960,429.509,53.177,-216.021,6.638,4,0.957,138,0.685,0.253,0.000,0.007
29.980,429.619,53.215,-215.958,6.638,4,0.957,138,0.686,0.253,0.000,0.006
30.000,429.730,53.254,-215.896,6.638,4,0.957,138,0.686,0.253,0.000,0.006
30.020,429.841,53.292,-215.834,6.638,4,0.957,138,0.686,0.253,0.000,0.006
30.040,429.952,53.331,-215.771,6.639,4,0.957,138,0.686,0.253,0.000,0.006
30.060,430.062,53.369,-215.709,6.639,4,0.957,139,0.685,0.253,0.000,0.002
30.080,430.173,53.407,-215.646,6.639,4,0.957,139,0.685,0.253,0.000,0.002
30.100,430.284,53.446,-215.584,6.639,4,0.957,139,0.684,0.253,0.000,0.002
30.120,430.395,53.484,-215.522,6.639,4,0.957,139,0.684,0.253,0.000,0.002
30.140,430.505,53.523,-215.460,6.639,4,0.957,139,0.684,0.253,0.000,0.002
30.160,430.616,53.561,-215.397,6.639,4,0.957,139,0.685,0.253,0.000,0.001
30.180,430.727,53.600,-215.335,6.639,4,0.957,139,0.685,0.253,0.000,0.001
30.200,430.838,53.638,-215.273,6.639,4,0.957,139,0.685,0.253,0.000,0.001
30.220,430.949,53.677,-215.211,6.639,4,0.957,139,0.686,0.253,0.000,0.001
30.240,431.060,53.715,-215.149,6.639,4,0.957,139,0.686,0.253,0.000,0.001
30.260,431.170,53.754,-215.086,6.639,4,0.957,139,0.686,0.253,0.000,0.001
30.280,431.281,53.792,-215.024,6.639,4,0.957,139,0.685,0.253,0.000,0.001
30.300,431.392,53.830,-214.962,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.320,431.503,53.869,-214.900,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.340,431.614,53.907,-214.838,6.639,4,0.957,140,0.684,0.253,0.000,-0.003
30.360,431.725,53.946,-214.776,6.639,4,0.957,140,0.684,0.253,0.000,-0.003
30.380,431.836,53.984,-214.714,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.400,431.947,54.023,-214.651,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.420,432.057,54.061,-214.589,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.440,432.168,54.100,-214.527,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.460,432.279,54.138,-214.465,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.480,432.390,54.176,-214.403,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.500,432.501,54.215,-214.341,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.520,432.612,54.253,-214.279,6.639,4,0.957,140,0.685,0.253,0.000,-0.003
30.540,432.723,54.292,-214.216,6.639,4,0.957,141,0.685,0.253,0.000,-0.007
30.560,432.834,54.330,-214.154,6.639,4,0.957,141,0.685,0.253,0.000,-0.007
30.580,432.945,54.369,-214.092,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.600,433.055,54.407,-214.030,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.620,433.166,54.445,-213.968,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.640,433.277,54.484,-213.906,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.660,433.388,54.522,-213.844,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.680,433.499,54.561,-213.781,6.639,4,0.957,141,0.685,0.252,0.000,-0.007
30.700,433.610,54.599,-213.719,6.639,4,0.957,141,0.685,0.252,0.000,-0.006
30.720,433.721,54.637,-213.657,6.639,4,0.957,141,0.685,0.252,0.000,-0.006
30.740,433.832,54.676,-213.595,6.639,4,0.957,141,0.685,0.252,0.000,-0.006
30.760,433.942,54.714,-213.533,6.639,4,0.957,141,0.685,0.252,0.000,-0.006
30.780,434.053,54.753,-213.470,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.800,434.164,54.791,-213.408,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.820,434.275,54.829,-213.346,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.840,434.386,54.868,-213.283,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.860,434.496,54.906,-213.221,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.880,434.607,54.945,-213.159,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.900,434.718,54.983,-213.096,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.920,434.829,55.021,-213.034,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.940,434.940,55.060,-212.972,6.640,4,0.957,142,0.685,0.252,0.000,-0.010
30.960,435.050,55.098,-212.909,6.640,4,0.957,142,0.685,0.252,0.000,-0.009
30.980,435.161,55.137,-212.847,6.640,4,0.957,142,0.685,0.252,0.000,-0.009
31.000,435.272,55.175,-212.784,6.640,4,0.957,143,0.685,0.252,0.000,-0.014
31.020,435.383,55.213,-212.722,6.640,4,0.957,143,0.685,0.252,0.000,-0.014
31.040,435.493,55.252,-212.660,6.640,4,0.957,143,0.685,0.252,0.000,-0.013
31.060,435.604,55.290,-212.597,6.640,4,0.957,143,0.685,0.252,0.000,-0.013
31.080,435.715,55.329,-212.534,6.640,4,0.957,143,0.685,0.252,0.000,-0.013
31.100,435.825,55.367,-212.472,6.640,4,0.957,143,0.685,0.252,0.000,-0.013
31.120,435.936,55.405,-212.409,6.640,4,0.957,143,0.685,0.252,0.000,-0.013
31.140,436.047,55.444,-212.347,6.640,4,0.957,143,0.684,0.252,0.000,-0.013
31.160,436.157,55.482,-212.284,6.640,4,0.957,143,0.684,0.252,0.000,-0.013
31.180,436.268,55.521,-212.221,6.640,4,0.957,143,0.684,0.252,0.000,-0.012
31.200,436.378,55.559,-212.159,6.640,4,0.957,143,0.685,0.252,0.000,-0.012
31.220,436.489,55.597,-212.096,6.640,4,0.957,143,0.685,0.252,0.000,-0.012
