t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.700,153.276,41.643,23.439,-8.175,0.918,21.948,0.000,0.000,-0.051,2,7.963,2.851,0.999,"Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);"
1.960,517.668,1023.139,159.996,79.920,23.661,-14.928,3.413,18.038,0.169,0.000,-0.012,4,12.300,0.073,0.990,"Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);"
1.980,518.141,1022.840,160.066,80.280,23.661,-14.946,3.475,18.011,0.169,0.000,-0.012,4,12.808,0.015,0.989,"Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);"
2.000,518.618,1022.541,160.137,80.640,23.660,-14.962,3.545,17.983,0.170,0.000,-0.012,4,13.202,0.110,0.989,"Ground_Mountain_2_3:(0.107, 0.986, -0.131);Ground_Mountain_2_3:(0.107, 0.986, -0.131);Ground_Mountain_2_3:(0.107, 0.986, -0.131);Ground_Mountain_2_3:(0.107, 0.986, -0.131);Ground_Mountain_2_3:(0.107, 0.986, -0.131);Ground_Mountain_2_3:(0.107, 0.986, -0.131);"
2.020,519.091,1022.242,160.209,80.998,23.659,-14.977,3.621,17.954,0.170,0.000,-0.012,4,13.539,0.110,0.989,"Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);"
2.040,519.563,1021.943,160.283,81.356,23.658,-14.991,3.705,17.924,0.170,0.000,-0.012,4,13.925,0.112,0.988,"Ground_Mountain_2_3:(0.114, 0.984, -0.137);Ground_Mountain_2_3:(0.114, 0.984, -0.137);Ground_Mountain_2_3:(0.114, 0.984, -0.137);Ground_Mountain_2_3:(0.114, 0.984, -0.137);Ground_Mountain_2_3:(0.114, 0.984, -0.137);Ground_Mountain_2_3:(0.114, 0.984, -0.137);"
2.060,520.036,1021.643,160.359,81.714,23.657,-15.005,3.796,17.893,0.171,0.000,-0.012,4,14.225,0.146,0.988,"Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);"
2.080,520.513,1021.343,160.436,82.071,23.655,-15.017,3.891,17.860,0.172,0.000,-0.012,4,14.504,0.192,0.988,"Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);Ground_Mountain_2_3:(0.114, 0.984, -0.139);"
2.100,520.986,1021.043,160.516,82.427,23.654,-15.028,3.991,17.827,0.172,0.000,-0.011,4,14.743,0.184,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);Ground_Mountain_2_3:(0.118, 0.983, -0.142);"
2.120,521.458,1020.743,160.598,82.782,23.652,-15.038,4.095,17.794,0.173,0.000,-0.011,4,14.907,0.284,0.987,"Ground_Mountain_2_3:(0.121, 0.983, -0.142);Ground_Mountain_2_3:(0.121, 0.983, -0.142);Ground_Mountain_2_3:(0.121, 0.983, -0.142);Ground_Mountain_2_3:(0.121, 0.983, -0.142);Ground_Mountain_2_3:(0.121, 0.983, -0.142);Ground_Mountain_2_3:(0.121, 0.983, -0.142);"
2.140,521.930,1020.444,160.683,83.136,23.644,-15.035,4.230,17.754,0.174,0.000,-0.011,4,15.034,0.281,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.138, 0.978, -0.153);"
2.160,522.402,1020.145,160.770,83.489,23.633,-15.025,4.380,17.712,0.178,0.000,-0.012,4,15.125,0.734,0.985,"Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);Ground_Mountain_2_3:(0.129, 0.980, -0.150);"
2.180,522.877,1019.846,160.861,83.841,23.633,-15.029,4.493,17.679,0.183,0.000,-0.012,4,15.427,1.152,0.984,"Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);"
2.200,523.348,1019.546,160.953,84.193,23.630,-15.027,4.617,17.645,0.184,0.000,-0.013,4,15.936,1.059,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);Ground_Mountain_2_3:(0.130, 0.980, -0.151);"
2.220,523.819,1019.247,161.048,84.545,23.627,-15.024,4.740,17.611,0.185,0.000,-0.013,4,15.903,0.931,0.982,"Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);"
2.240,524.291,1018.947,161.145,84.896,23.623,-15.022,4.857,17.577,0.187,0.000,-0.013,4,15.615,0.775,0.982,"Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);Ground_Mountain_2_3:(0.131, 0.980, -0.151);"
2.260,524.762,1018.647,161.244,85.246,23.619,-15.021,4.967,17.543,0.188,0.000,-0.014,4,15.289,0.687,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.155);Ground_Mountain_2_3:(0.136, 0.978, -0.155);Ground_Mountain_2_3:(0.136, 0.978, -0.155);Ground_Mountain_2_3:(0.136, 0.978, -0.155);Ground_Mountain_2_3:(0.136, 0.978, -0.155);Ground_Mountain_2_3:(0.136, 0.978, -0.155);"
2.280,525.237,1018.347,161.345,85.596,23.615,-15.021,5.069,17.509,0.190,0.000,-0.014,4,14.840,0.539,0.981,"Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);"
2.300,525.709,1018.047,161.448,85.945,23.611,-15.023,5.163,17.475,0.193,0.000,-0.014,4,14.444,0.430,0.980,"Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);"
2.320,526.181,1017.747,161.553,86.293,23.606,-15.027,5.249,17.441,0.195,0.000,-0.014,4,14.014,0.415,0.980,"Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);"
2.340,526.652,1017.447,161.660,86.641,23.602,-15.034,5.324,17.408,0.197,0.000,-0.014,4,13.511,0.418,0.979,"Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);"
2.360,527.127,1017.147,161.767,86.988,23.598,-15.042,5.392,17.375,0.199,0.000,-0.014,4,13.063,0.347,0.979,"Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);"
2.380,527.599,1016.846,161.876,87.334,23.594,-15.051,5.453,17.343,0.201,0.000,-0.014,4,12.748,0.312,0.978,"Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.144, 0.974, -0.173);Ground_Mountain_2_3:(0.157, 0.970, -0.184);"
2.400,528.070,1016.545,161.986,87.680,23.590,-15.062,5.507,17.311,0.203,0.000,-0.014,4,12.423,0.295,0.978,"Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);"
2.420,528.542,1016.244,162.097,88.025,23.586,-15.074,5.558,17.279,0.205,0.000,-0.013,4,12.206,0.226,0.977,"Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);"
2.440,529.013,1015.943,162.209,88.370,23.582,-15.086,5.606,17.247,0.207,0.000,-0.013,4,12.058,0.217,0.977,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
2.460,529.490,1015.641,162.322,88.714,23.578,-15.099,5.651,17.216,0.209,0.000,-0.013,4,11.891,0.277,0.977,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
2.480,529.961,1015.340,162.436,89.057,23.574,-15.113,5.693,17.184,0.211,0.000,-0.013,4,11.783,0.199,0.976,"Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);Ground_Mountain_2_3:(0.154, 0.972, -0.176);"
2.500,530.432,1015.037,162.551,89.400,23.570,-15.126,5.737,17.152,0.213,0.000,-0.013,4,11.815,0.242,0.976,"Ground_Mountain_2_3:(0.159, 0.970, -0.183);Ground_Mountain_2_3:(0.159, 0.970, -0.183);Ground_Mountain_2_3:(0.159, 0.970, -0.183);Ground_Mountain_2_3:(0.159, 0.970, -0.183);Ground_Mountain_2_3:(0.159, 0.970, -0.183);Ground_Mountain_2_3:(0.159, 0.970, -0.183);"
2.520,530.903,1014.735,162.666,89.742,23.566,-15.140,5.782,17.119,0.215,0.000,-0.013,4,11.872,0.272,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);Ground_Mountain_2_3:(0.161, 0.970, -0.183);"
2.540,531.374,1014.433,162.782,90.083,23.562,-15.153,5.828,17.086,0.217,0.000,-0.013,4,11.939,0.292,0.974,"Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);Ground_Mountain_2_3:(0.164, 0.969, -0.186);"
2.560,531.849,1014.130,162.900,90.423,23.558,-15.166,5.875,17.052,0.219,0.000,-0.013,4,12.015,0.253,0.974,"Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);Ground_Mountain_2_3:(0.166, 0.968, -0.186);"
2.580,532.319,1013.827,163.018,90.763,23.554,-15.179,5.924,17.018,0.221,0.000,-0.013,4,12.087,0.269,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);Ground_Mountain_2_3:(0.167, 0.968, -0.185);"
2.600,532.790,1013.523,163.137,91.103,23.550,-15.191,5.975,16.984,0.223,0.000,-0.013,4,12.168,0.302,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);"
2.620,533.260,1013.220,163.258,91.441,23.546,-15.203,6.027,16.949,0.225,0.000,-0.013,4,12.239,0.324,0.972,"Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);"
2.640,533.735,1012.916,163.379,91.779,23.542,-15.214,6.082,16.913,0.227,0.000,-0.013,4,12.359,0.300,0.971,"Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);Ground_Mountain_2_3:(0.174, 0.966, -0.192);"
2.660,534.205,1012.612,163.502,92.116,23.538,-15.225,6.140,16.877,0.229,0.000,-0.013,4,12.501,0.314,0.971,"Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);"
2.680,534.675,1012.308,163.626,92.452,23.534,-15.235,6.198,16.841,0.231,0.000,-0.013,4,12.561,0.330,0.970,"Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);Ground_Mountain_2_3:(0.178, 0.964, -0.195);"
2.700,535.145,1012.004,163.751,92.788,23.530,-15.245,6.258,16.804,0.233,0.000,-0.013,4,12.609,0.305,0.970,"Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);Ground_Mountain_2_3:(0.180, 0.964, -0.195);"
