time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.339,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.677,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097721;"
1.359,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098972;"
1.379,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502265;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;"
1.399,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;"
1.419,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101535;"
1.439,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.459,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;"
1.479,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.739,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101671;"
1.499,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.748,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;"
1.519,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;"
1.539,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;"
1.559,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;"
1.579,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;"
1.599,1014.572,149.996,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;"
1.619,1013.940,150.046,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;"
1.639,1013.309,150.097,178.325,31.673,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;"
1.659,1012.677,150.147,178.325,31.673,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096092;"
1.679,1012.046,150.198,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095238;"
1.699,1011.415,150.248,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;"
1.719,1010.783,150.299,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;"
1.739,1010.152,150.349,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094026;"
1.759,1009.520,150.400,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;"
1.779,1008.889,150.450,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093395;"
1.799,1008.258,150.501,178.325,31.673,-31.572,2.525,-0.002,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;"
1.819,1007.626,150.551,178.325,31.673,-31.572,2.525,-0.002,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;"
1.839,1006.995,150.602,178.325,31.673,-31.572,2.525,-0.002,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;"
1.859,1006.363,150.652,178.325,31.673,-31.572,2.525,-0.002,0.164,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;"
