time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.540,1089.001,144.503,178.298,6.903,4,0.993,4,0.489,0.067,0.000,-1.000
18.560,1089.009,144.505,178.436,6.903,4,0.992,4,0.490,0.068,0.000,-1.000
18.580,1089.014,144.506,178.575,6.902,4,0.992,4,0.490,0.068,0.000,-1.000
18.600,1089.014,144.507,178.714,6.902,4,0.992,4,0.491,0.068,0.000,-1.000
18.620,1089.010,144.507,178.852,6.902,4,0.992,4,0.492,0.069,0.000,-1.000
18.640,1089.002,144.507,178.991,6.902,4,0.992,4,0.493,0.069,0.000,-1.000
18.660,1088.990,144.506,179.129,6.902,4,0.992,4,0.493,0.069,0.000,-1.000
18.680,1088.974,144.505,179.267,6.903,4,0.992,4,0.494,0.068,0.000,-1.000
18.700,1088.954,144.503,179.405,6.904,4,0.992,4,0.495,0.068,0.000,-1.000
18.720,1088.930,144.501,179.542,6.905,4,0.992,4,0.496,0.067,0.000,-1.000
18.740,1088.901,144.498,179.678,6.906,4,0.992,4,0.497,0.066,0.000,-1.000
18.760,1088.869,144.495,179.813,6.908,4,0.992,4,0.498,0.065,0.000,-1.000
18.780,1088.832,144.491,179.947,6.910,4,0.992,4,0.499,0.064,0.000,-1.000
18.800,1088.791,144.487,180.080,6.912,4,0.992,4,0.500,0.063,0.000,-1.000
18.820,1088.746,144.482,180.212,6.914,4,0.992,4,0.501,0.062,0.000,-1.000
18.840,1088.697,144.477,180.342,6.916,4,0.992,4,0.502,0.060,0.000,-1.000
18.860,1088.644,144.471,180.471,6.919,4,0.992,4,0.503,0.059,0.000,-1.000
18.880,1088.588,144.465,180.598,6.921,4,0.992,4,0.504,0.057,0.000,-1.000
18.900,1088.527,144.459,180.723,6.923,4,0.992,4,0.505,0.055,0.000,-1.000
18.920,1088.462,144.452,180.847,6.925,4,0.992,4,0.507,0.054,0.000,-1.000
18.940,1088.394,144.445,180.968,6.927,4,0.993,4,0.508,0.052,0.000,-0.985
18.960,1088.322,144.437,181.087,6.929,4,0.993,4,0.510,0.051,0.000,-0.930
18.980,1088.247,144.430,181.203,6.868,4,0.993,4,0.512,0.050,0.000,-0.875
19.000,1088.169,144.422,181.317,6.883,4,0.993,4,0.514,0.092,0.000,-0.819
19.020,1088.087,144.413,181.428,6.895,4,0.993,4,0.516,0.082,0.000,-0.764
19.040,1088.001,144.405,181.537,6.906,4,0.994,4,0.519,0.073,0.000,-0.708
19.060,1087.912,144.396,181.644,6.915,4,0.994,4,0.513,0.066,0.000,-0.653
19.080,1087.820,144.387,181.747,6.924,4,0.994,4,0.507,0.059,0.000,-0.601
19.100,1087.724,144.379,181.848,6.933,4,0.994,4,0.501,0.053,0.000,-0.551
19.120,1087.627,144.370,181.946,6.879,4,0.995,4,0.495,0.047,0.000,-0.503
19.140,1087.527,144.362,182.041,6.901,4,0.995,4,0.489,0.085,0.000,-0.458
19.160,1087.424,144.354,182.133,6.919,4,0.996,4,0.484,0.070,0.000,-0.416
19.180,1087.319,144.346,182.222,6.935,4,0.996,4,0.479,0.057,0.000,-0.377
19.200,1087.212,144.339,182.309,6.887,4,0.996,4,0.475,0.045,0.000,-0.341
19.220,1087.103,144.332,182.393,6.912,4,0.997,4,0.471,0.079,0.000,-0.308
19.240,1086.992,144.326,182.475,6.933,4,0.997,4,0.468,0.062,0.000,-0.278
19.260,1086.880,144.320,182.554,6.887,4,0.997,4,0.465,0.047,0.000,-0.250
19.280,1086.767,144.315,182.632,6.914,4,0.998,4,0.463,0.079,0.000,-0.225
19.300,1086.651,144.310,182.707,6.936,4,0.998,4,0.461,0.060,0.000,-0.202
19.320,1086.536,144.306,182.780,6.891,4,0.998,4,0.461,0.045,0.000,-0.181
19.340,1086.418,144.303,182.852,6.918,4,0.999,4,0.461,0.076,0.000,-0.162
19.360,1086.300,144.300,182.922,6.939,4,0.999,4,0.462,0.057,0.000,-0.146
19.380,1086.181,144.299,182.991,6.893,4,0.999,4,0.463,0.043,0.000,-0.130
19.400,1086.061,144.298,183.058,6.919,4,0.999,4,0.466,0.075,0.000,-0.117
19.420,1085.941,144.298,183.124,6.939,4,0.999,4,0.465,0.057,0.000,-0.104
19.440,1085.820,144.299,183.189,6.892,4,1.000,4,0.462,0.043,0.000,-0.093
19.460,1085.698,144.301,183.252,6.916,4,1.000,4,0.459,0.076,0.000,-0.083
19.480,1085.576,144.303,183.315,6.935,4,1.000,4,0.456,0.059,0.000,-0.074
19.500,1085.453,144.306,183.377,6.887,4,1.000,4,0.454,0.045,0.000,-0.066
19.520,1085.331,144.309,183.438,6.911,4,1.000,4,0.453,0.079,0.000,-0.059
19.540,1085.207,144.314,183.498,6.929,4,1.000,4,0.453,0.062,0.000,-0.052
19.560,1085.084,144.318,183.557,6.880,4,1.000,4,0.452,0.050,0.000,-0.047
19.580,1084.960,144.323,183.616,6.903,4,1.000,4,0.453,0.084,0.000,-0.042
19.600,1084.836,144.329,183.675,6.921,4,1.000,4,0.454,0.068,0.000,-0.037
19.620,1084.711,144.335,183.733,6.934,4,1.000,4,0.455,0.055,0.000,-0.033
19.640,1084.588,144.342,183.790,6.881,4,1.000,4,0.457,0.046,0.000,-0.029
19.660,1084.463,144.349,183.847,6.901,4,1.000,4,0.459,0.083,0.000,-0.026
19.680,1084.338,144.356,183.904,6.916,4,1.000,4,0.461,0.069,0.000,-0.023
19.700,1084.213,144.364,183.961,6.928,4,1.000,4,0.464,0.059,0.000,-0.021
19.720,1084.087,144.372,184.018,6.936,4,1.000,4,0.468,0.051,0.000,-0.018
19.740,1083.963,144.381,184.074,6.879,4,0.999,4,0.471,0.045,0.000,-0.016
19.760,1083.838,144.390,184.129,6.896,4,0.999,4,0.471,0.085,0.000,-0.015
19.780,1083.712,144.399,184.185,6.909,4,0.999,4,0.472,0.073,0.000,-0.013
19.800,1083.587,144.408,184.241,6.919,4,0.999,4,0.472,0.064,0.000,-0.012
19.820,1083.461,144.418,184.296,6.926,4,0.999,4,0.473,0.057,0.000,-0.010
19.840,1083.335,144.428,184.351,6.931,4,0.999,4,0.475,0.052,0.000,-0.009
19.860,1083.210,144.438,184.406,6.872,4,0.999,4,0.476,0.048,0.000,-0.008
19.880,1083.084,144.448,184.461,6.888,4,0.999,4,0.477,0.089,0.000,-0.007
19.900,1082.958,144.458,184.516,6.900,4,0.999,4,0.479,0.079,0.000,-0.007
19.920,1082.833,144.468,184.571,6.908,4,0.998,4,0.480,0.070,0.000,-0.006
19.940,1082.707,144.478,184.625,6.915,4,0.998,4,0.481,0.064,0.000,-0.005
19.960,1082.580,144.488,184.680,6.920,4,0.998,4,0.483,0.059,0.000,-0.005
19.980,1082.454,144.498,184.735,6.923,4,0.998,4,0.485,0.056,0.000,-0.004
20.000,1082.328,144.509,184.790,6.926,4,0.998,4,0.486,0.054,0.000,-0.004
20.020,1082.201,144.519,184.844,6.927,4,0.998,4,0.488,0.052,0.000,-0.004
20.040,1082.075,144.529,184.899,6.928,4,0.998,4,0.490,0.051,0.000,-0.003
20.060,1081.948,144.540,184.954,6.929,4,0.998,4,0.491,0.050,0.000,-0.003
20.080,1081.822,144.550,185.008,6.867,4,0.998,4,0.491,0.050,0.000,-0.003
20.100,1081.697,144.561,185.062,6.880,4,0.998,4,0.492,0.093,0.000,-0.002
20.120,1081.571,144.571,185.116,6.890,4,0.998,4,0.492,0.084,0.000,-0.002
20.140,1081.445,144.581,185.171,6.898,4,0.998,4,0.493,0.077,0.000,-0.002
20.160,1081.318,144.592,185.225,6.903,4,0.997,4,0.494,0.072,0.000,-0.002
20.180,1081.192,144.602,185.279,6.908,4,0.997,4,0.494,0.068,0.000,-0.002
20.200,1081.066,144.613,185.334,6.911,4,0.997,4,0.495,0.064,0.000,-0.002
20.220,1080.939,144.623,185.388,6.914,4,0.997,4,0.495,0.062,0.000,-0.002
20.240,1080.812,144.634,185.442,6.916,4,0.997,4,0.496,0.060,0.000,-0.002
20.260,1080.686,144.644,185.497,6.917,4,0.997,4,0.496,0.059,0.000,-0.002
20.280,1080.559,144.654,185.551,6.918,4,0.997,4,0.496,0.058,0.000,-0.002
20.300,1080.432,144.665,185.605,6.919,4,0.997,4,0.497,0.057,0.000,-0.001
20.320,1080.306,144.675,185.660,6.919,4,0.997,4,0.497,0.057,0.000,-0.001
20.340,1080.179,144.685,185.714,6.920,4,0.997,4,0.498,0.056,0.000,-0.001
20.360,1080.052,144.696,185.768,6.920,4,0.997,4,0.498,0.056,0.000,-0.001
20.380,1079.925,144.706,185.823,6.920,4,0.997,4,0.499,0.056,0.000,-0.001
20.400,1079.799,144.716,185.877,6.920,4,0.997,4,0.499,0.056,0.000,-0.001
20.420,1079.672,144.727,185.931,6.920,4,0.997,4,0.499,0.056,0.000,-0.001
20.440,1079.545,144.737,185.986,6.920,4,0.997,4,0.499,0.056,0.000,-0.001
20.460,1079.418,144.747,186.040,6.919,4,0.997,4,0.500,0.056,0.000,-0.001
20.480,1079.292,144.758,186.094,6.919,4,0.997,4,0.500,0.056,0.000,-0.001
20.500,1079.165,144.768,186.149,6.919,4,0.997,4,0.500,0.056,0.000,-0.001
20.520,1079.038,144.778,186.203,6.919,4,0.997,4,0.500,0.057,0.000,-0.001
20.540,1078.911,144.789,186.257,6.919,4,0.997,4,0.500,0.057,0.000,-0.002
20.560,1078.784,144.799,186.311,6.919,4,0.997,4,0.501,0.057,0.000,-0.002
20.580,1078.658,144.809,186.366,6.919,4,0.997,4,0.501,0.057,0.000,-0.002
20.600,1078.531,144.819,186.420,6.919,4,0.997,4,0.501,0.057,0.000,-0.002
20.620,1078.404,144.829,186.474,6.919,4,0.997,4,0.501,0.057,0.000,-0.002
20.640,1078.277,144.840,186.528,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.660,1078.150,144.850,186.583,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.680,1078.023,144.860,186.637,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.700,1077.896,144.870,186.691,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.720,1077.770,144.880,186.745,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.740,1077.643,144.890,186.800,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.760,1077.516,144.901,186.854,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.780,1077.389,144.911,186.908,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.800,1077.262,144.921,186.962,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.820,1077.135,144.931,187.016,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.840,1077.008,144.941,187.070,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.860,1076.881,144.951,187.125,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.880,1076.754,144.961,187.179,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.900,1076.627,144.971,187.233,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.920,1076.500,144.981,187.287,6.918,4,0.997,4,0.501,0.057,0.000,-0.002
20.940,1076.373,144.992,187.341,6.918,4,0.997,4,0.501,0.058,0.000,-0.002
20.960,1076.246,145.002,187.395,6.918,4,0.997,4,0.501,0.058,0.000,-0.002
20.980,1076.119,145.012,187.449,6.918,4,0.997,4,0.501,0.058,0.000,-0.002
21.000,1075.992,145.022,187.503,6.918,4,0.997,4,0.501,0.058,0.000,-0.002
21.020,1075.865,145.032,187.557,6.918,4,0.997,4,0.501,0.058,0.000,-0.002
21.040,1075.738,145.042,187.611,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.060,1075.611,145.052,187.665,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.080,1075.484,145.063,187.720,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.100,1075.358,145.073,187.774,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.120,1075.231,145.083,187.828,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.140,1075.104,145.093,187.882,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.160,1074.977,145.103,187.936,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.180,1074.850,145.113,187.990,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.200,1074.723,145.123,188.043,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.220,1074.596,145.134,188.097,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.240,1074.469,145.144,188.151,6.918,4,0.997,4,0.501,0.058,0.000,-0.003
21.260,1074.342,145.154,188.205,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.280,1074.215,145.164,188.259,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.300,1074.088,145.174,188.313,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.320,1073.961,145.184,188.367,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.340,1073.834,145.195,188.421,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.360,1073.707,145.205,188.475,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
21.380,1073.580,145.215,188.529,6.918,4,0.997,4,0.501,0.058,0.000,-0.004
