time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.500,1029.509,148.801,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;"
1.520,1029.035,148.839,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;"
1.540,1028.561,148.877,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100026;"
1.560,1028.087,148.915,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099756;"
1.580,1027.614,148.953,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099189;"
1.600,1027.140,148.990,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500376;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;"
1.620,1026.666,149.028,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;"
1.640,1026.192,149.066,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499304;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097451;"
1.660,1025.718,149.104,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096748;"
1.680,1025.244,149.142,178.324,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096393;"
1.700,1024.770,149.180,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497711;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095935;"
1.720,1024.296,149.218,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095424;"
1.740,1023.822,149.255,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209507;"
1.760,1023.349,149.293,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209441;"
1.780,1022.875,149.331,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094208;"
1.800,1022.401,149.369,178.324,23.771,-23.695,1.894,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093467;"
1.820,1021.927,149.407,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;"
1.840,1021.453,149.445,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;"
1.860,1020.979,149.483,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;"
1.880,1020.505,149.521,178.325,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;"
1.900,1020.031,149.559,178.325,23.771,-23.695,1.895,0.003,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093037;"
1.920,1019.557,149.597,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;"
1.940,1019.083,149.634,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092835;"
1.960,1018.610,149.672,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;"
1.980,1018.136,149.710,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;"
2.000,1017.662,149.748,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.782,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;"
2.020,1017.188,149.786,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093201;"
