t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.820,100.660,-115.817,23.056,19.949,1.644,11.446,0.000,0.000,-0.109,2,10.511,5.118,0.996,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);"
2.020,194.662,861.627,110.272,-86.562,23.467,19.271,5.299,12.323,0.265,0.000,0.067,4,14.493,0.274,0.977,"Ground_Mountain_0_1:(-0.212, 0.970, -0.120);Ground_Mountain_0_1:(-0.212, 0.970, -0.120);Ground_Mountain_0_1:(-0.212, 0.970, -0.120);Ground_Mountain_0_1:(-0.212, 0.970, -0.120);Ground_Mountain_0_1:(-0.212, 0.970, -0.120);Ground_Mountain_0_1:(-0.212, 0.970, -0.120);"
2.040,195.130,862.013,110.380,-86.319,23.465,19.337,5.398,12.173,0.266,0.000,0.067,4,14.534,0.320,0.976,"Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);"
2.060,195.598,862.400,110.490,-86.078,23.462,19.401,5.494,12.023,0.268,0.000,0.067,4,14.422,0.339,0.976,"Ground_Mountain_0_1:(-0.205, 0.972, -0.116);Ground_Mountain_0_1:(-0.205, 0.972, -0.116);Ground_Mountain_0_1:(-0.205, 0.972, -0.116);Ground_Mountain_0_1:(-0.205, 0.972, -0.116);Ground_Mountain_0_1:(-0.205, 0.972, -0.116);Ground_Mountain_0_1:(-0.205, 0.972, -0.116);"
2.080,196.067,862.788,110.601,-85.841,23.460,19.464,5.586,11.873,0.269,0.000,0.066,4,14.177,0.407,0.975,"Ground_Mountain_0_1:(-0.217, 0.969, -0.118);Ground_Mountain_0_1:(-0.217, 0.969, -0.118);Ground_Mountain_0_1:(-0.217, 0.969, -0.118);Ground_Mountain_0_1:(-0.217, 0.969, -0.118);Ground_Mountain_0_1:(-0.217, 0.969, -0.118);Ground_Mountain_0_1:(-0.217, 0.969, -0.118);"
2.100,196.441,863.178,110.715,-85.606,23.457,19.526,5.676,11.724,0.270,0.000,0.066,4,14.042,0.122,0.974,"Ground_Mountain_0_1:(-0.222, 0.967, -0.123);Ground_Mountain_0_1:(-0.222, 0.967, -0.123);Ground_Mountain_0_1:(-0.222, 0.967, -0.123);Ground_Mountain_0_1:(-0.222, 0.967, -0.123);Ground_Mountain_0_1:(-0.222, 0.967, -0.123);Ground_Mountain_0_1:(-0.222, 0.967, -0.123);"
2.120,196.822,863.569,110.830,-85.375,23.454,19.586,5.767,11.574,0.272,0.000,0.066,4,14.093,0.168,0.974,"Ground_Mountain_0_1:(-0.224, 0.966, -0.125);Ground_Mountain_0_1:(-0.224, 0.966, -0.125);Ground_Mountain_0_1:(-0.224, 0.966, -0.125);Ground_Mountain_0_1:(-0.224, 0.966, -0.125);Ground_Mountain_0_1:(-0.224, 0.966, -0.125);Ground_Mountain_0_1:(-0.224, 0.966, -0.125);"
2.140,197.290,863.961,110.947,-85.147,23.451,19.646,5.853,11.424,0.273,0.000,0.065,4,13.946,0.348,0.973,"Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);"
2.160,197.758,864.354,111.065,-84.921,23.449,19.705,5.934,11.274,0.274,0.000,0.065,4,13.691,0.333,0.973,"Ground_Mountain_0_1:(-0.219, 0.969, -0.116);Ground_Mountain_0_1:(-0.219, 0.969, -0.116);Ground_Mountain_0_1:(-0.219, 0.969, -0.116);Ground_Mountain_0_1:(-0.219, 0.969, -0.116);Ground_Mountain_0_1:(-0.219, 0.969, -0.116);Ground_Mountain_0_1:(-0.219, 0.969, -0.116);"
2.180,198.226,864.749,111.186,-84.699,23.446,19.761,6.017,11.125,0.276,0.000,0.064,4,13.727,0.307,0.972,"Ground_Mountain_0_1:(-0.224, 0.967, -0.121);Ground_Mountain_0_1:(-0.224, 0.967, -0.121);Ground_Mountain_0_1:(-0.224, 0.967, -0.121);Ground_Mountain_0_1:(-0.224, 0.967, -0.121);Ground_Mountain_0_1:(-0.224, 0.967, -0.121);Ground_Mountain_0_1:(-0.224, 0.967, -0.121);"
2.200,198.695,865.144,111.307,-84.479,23.442,19.817,6.096,10.975,0.277,0.000,0.063,4,13.612,0.394,0.971,"Ground_Mountain_0_1:(-0.244, 0.961, -0.129);Ground_Mountain_0_1:(-0.244, 0.961, -0.129);Ground_Mountain_0_1:(-0.244, 0.961, -0.129);Ground_Mountain_0_1:(-0.244, 0.961, -0.129);Ground_Mountain_0_1:(-0.244, 0.961, -0.129);Ground_Mountain_0_1:(-0.244, 0.961, -0.129);"
2.220,198.976,865.541,111.431,-84.263,23.439,19.871,6.175,10.826,0.279,0.000,0.063,4,13.530,0.200,0.971,"Ground_Mountain_0_1:(-0.239, 0.963, -0.123);Ground_Mountain_0_1:(-0.239, 0.963, -0.123);Ground_Mountain_0_1:(-0.239, 0.963, -0.123);Ground_Mountain_0_1:(-0.239, 0.963, -0.123);Ground_Mountain_0_1:(-0.239, 0.963, -0.123);Ground_Mountain_0_1:(-0.239, 0.963, -0.123);"
2.240,199.444,865.938,111.556,-84.049,23.436,19.923,6.255,10.677,0.280,0.000,0.063,4,13.622,0.419,0.970,"Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);"
2.260,199.912,866.337,111.682,-83.839,23.432,19.974,6.326,10.530,0.282,0.000,0.062,4,13.177,0.510,0.969,"Ground_Mountain_0_1:(-0.233, 0.966, -0.113);Ground_Mountain_0_1:(-0.233, 0.966, -0.113);Ground_Mountain_0_1:(-0.233, 0.966, -0.113);Ground_Mountain_0_1:(-0.233, 0.966, -0.113);Ground_Mountain_0_1:(-0.233, 0.966, -0.113);Ground_Mountain_0_1:(-0.233, 0.966, -0.113);"
2.280,200.380,866.737,111.809,-83.631,23.428,20.027,6.387,10.384,0.284,0.000,0.062,4,12.656,0.510,0.969,"Ground_Mountain_0_1:(-0.234, 0.965, -0.117);Ground_Mountain_0_1:(-0.234, 0.965, -0.117);Ground_Mountain_0_1:(-0.234, 0.965, -0.117);Ground_Mountain_0_1:(-0.234, 0.965, -0.117);Ground_Mountain_0_1:(-0.234, 0.965, -0.117);Ground_Mountain_0_1:(-0.234, 0.965, -0.117);"
2.300,200.848,867.137,111.938,-83.426,23.425,20.077,6.450,10.238,0.286,0.000,0.061,4,12.744,0.170,0.968,"Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);"
2.320,201.316,867.539,112.068,-83.225,23.421,20.126,6.513,10.093,0.288,0.000,0.061,4,12.739,0.196,0.967,"Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);"
2.340,201.594,867.942,112.200,-83.026,23.417,20.173,6.577,9.948,0.290,0.000,0.061,4,12.736,0.046,0.967,"Ground_Mountain_0_1:(-0.256, 0.960, -0.113);Ground_Mountain_0_1:(-0.256, 0.960, -0.113);Ground_Mountain_0_1:(-0.256, 0.960, -0.113);Ground_Mountain_0_1:(-0.256, 0.960, -0.113);Ground_Mountain_0_1:(-0.256, 0.960, -0.113);Ground_Mountain_0_1:(-0.256, 0.960, -0.113);"
2.360,202.062,868.345,112.332,-82.830,23.413,20.218,6.640,9.804,0.291,0.000,0.060,4,12.741,0.310,0.966,"Ground_Mountain_0_1:(-0.246, 0.963, -0.105);Ground_Mountain_0_1:(-0.246, 0.963, -0.105);Ground_Mountain_0_1:(-0.246, 0.963, -0.105);Ground_Mountain_0_1:(-0.246, 0.963, -0.105);Ground_Mountain_0_1:(-0.246, 0.963, -0.105);Ground_Mountain_0_1:(-0.246, 0.963, -0.105);"
2.380,202.529,868.750,112.466,-82.637,23.410,20.264,6.697,9.661,0.293,0.000,0.060,4,12.455,0.581,0.965,"Ground_Mountain_0_1:(-0.247, 0.963, -0.109);Ground_Mountain_0_1:(-0.247, 0.963, -0.109);Ground_Mountain_0_1:(-0.247, 0.963, -0.109);Ground_Mountain_0_1:(-0.247, 0.963, -0.109);Ground_Mountain_0_1:(-0.247, 0.963, -0.109);Ground_Mountain_0_1:(-0.247, 0.963, -0.109);"
2.400,202.997,869.155,112.601,-82.446,23.405,20.308,6.751,9.519,0.295,0.000,0.060,4,12.296,0.434,0.964,"Ground_Mountain_0_1:(-0.263, 0.958, -0.110);Ground_Mountain_0_1:(-0.263, 0.958, -0.110);Ground_Mountain_0_1:(-0.263, 0.958, -0.110);Ground_Mountain_0_1:(-0.263, 0.958, -0.110);Ground_Mountain_0_1:(-0.263, 0.958, -0.110);Ground_Mountain_0_1:(-0.263, 0.958, -0.110);"
2.420,203.464,869.561,112.737,-82.258,23.401,20.349,6.808,9.378,0.297,0.000,0.060,4,12.328,0.292,0.964,"Ground_Mountain_0_1:(-0.277, 0.954, -0.115);Ground_Mountain_0_1:(-0.277, 0.954, -0.115);Ground_Mountain_0_1:(-0.277, 0.954, -0.115);Ground_Mountain_0_1:(-0.277, 0.954, -0.115);Ground_Mountain_0_1:(-0.277, 0.954, -0.115);Ground_Mountain_0_1:(-0.277, 0.954, -0.115);"
2.440,203.932,869.968,112.874,-82.074,23.397,20.389,6.865,9.237,0.299,0.000,0.060,4,12.350,0.098,0.963,"Ground_Mountain_0_1:(-0.283, 0.952, -0.115);Ground_Mountain_0_1:(-0.283, 0.952, -0.115);Ground_Mountain_0_1:(-0.283, 0.952, -0.115);Ground_Mountain_0_1:(-0.283, 0.952, -0.115);Ground_Mountain_0_1:(-0.283, 0.952, -0.115);Ground_Mountain_0_1:(-0.283, 0.952, -0.115);"
2.460,204.209,870.376,113.012,-81.891,23.393,20.428,6.923,9.096,0.302,0.000,0.060,4,12.398,0.109,0.962,"Ground_Mountain_0_1:(-0.278, 0.954, -0.110);Ground_Mountain_0_1:(-0.278, 0.954, -0.110);Ground_Mountain_0_1:(-0.278, 0.954, -0.110);Ground_Mountain_0_1:(-0.278, 0.954, -0.110);Ground_Mountain_0_1:(-0.278, 0.954, -0.110);Ground_Mountain_0_1:(-0.278, 0.954, -0.110);"
2.480,204.676,870.784,113.152,-81.712,23.388,20.465,6.981,8.956,0.304,0.000,0.060,4,12.390,0.236,0.962,"Ground_Mountain_0_1:(-0.285, 0.952, -0.115);Ground_Mountain_0_1:(-0.285, 0.952, -0.115);Ground_Mountain_0_1:(-0.285, 0.952, -0.115);Ground_Mountain_0_1:(-0.285, 0.952, -0.115);Ground_Mountain_0_1:(-0.285, 0.952, -0.115);Ground_Mountain_0_1:(-0.285, 0.952, -0.115);"
2.500,205.143,871.193,113.292,-81.536,23.384,20.500,7.045,8.815,0.306,0.000,0.061,4,12.668,0.205,0.961,"Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);"
2.520,205.610,871.602,113.434,-81.362,23.380,20.530,7.120,8.671,0.308,0.000,0.061,4,13.307,0.305,0.960,"Ground_Mountain_0_1:(-0.278, 0.954, -0.116);Ground_Mountain_0_1:(-0.278, 0.954, -0.116);Ground_Mountain_0_1:(-0.278, 0.954, -0.116);Ground_Mountain_0_1:(-0.278, 0.954, -0.116);Ground_Mountain_0_1:(-0.278, 0.954, -0.116);Ground_Mountain_0_1:(-0.278, 0.954, -0.116);"
2.540,206.077,872.012,113.578,-81.192,23.376,20.556,7.205,8.526,0.310,0.000,0.061,4,13.800,0.516,0.958,"Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);"
2.560,206.543,872.423,113.724,-81.024,23.372,20.580,7.294,8.380,0.312,0.000,0.062,4,14.083,0.574,0.957,"Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);"
2.580,206.871,872.834,113.871,-80.859,23.367,20.601,7.385,8.234,0.314,0.000,0.062,4,14.212,0.604,0.956,"Ground_Mountain_0_1:(-0.290, 0.951, -0.109);Ground_Mountain_0_1:(-0.290, 0.951, -0.109);Ground_Mountain_0_1:(-0.290, 0.951, -0.109);Ground_Mountain_0_1:(-0.290, 0.951, -0.109);Ground_Mountain_0_1:(-0.290, 0.951, -0.109);Ground_Mountain_0_1:(-0.290, 0.951, -0.109);"
2.600,207.288,873.245,114.020,-80.697,23.361,20.621,7.474,8.089,0.317,0.000,0.063,4,14.025,0.742,0.955,"Ground_Mountain_0_1:(-0.293, 0.950, -0.108);Ground_Mountain_0_1:(-0.293, 0.950, -0.108);Ground_Mountain_0_1:(-0.293, 0.950, -0.108);Ground_Mountain_0_1:(-0.293, 0.950, -0.108);Ground_Mountain_0_1:(-0.293, 0.950, -0.108);Ground_Mountain_0_1:(-0.293, 0.950, -0.108);"
2.620,207.754,873.657,114.171,-80.538,23.356,20.644,7.551,7.943,0.319,0.000,0.063,4,13.452,0.392,0.954,"Ground_Mountain_0_1:(-0.293, 0.949, -0.117);Ground_Mountain_0_1:(-0.293, 0.949, -0.117);Ground_Mountain_0_1:(-0.293, 0.949, -0.117);Ground_Mountain_0_1:(-0.293, 0.949, -0.117);Ground_Mountain_0_1:(-0.293, 0.949, -0.117);Ground_Mountain_0_1:(-0.293, 0.949, -0.117);"
2.640,208.221,874.070,114.323,-80.382,23.350,20.668,7.621,7.797,0.322,0.000,0.063,4,13.108,0.621,0.954,"Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);"
2.660,208.687,874.483,114.477,-80.229,23.344,20.694,7.678,7.652,0.325,0.000,0.064,4,12.524,0.613,0.953,"Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);"
2.680,209.154,874.896,114.631,-80.079,23.338,20.723,7.723,7.511,0.328,0.000,0.064,4,11.721,0.586,0.952,"Ground_Mountain_0_1:(-0.293, 0.951, -0.102);Ground_Mountain_0_1:(-0.293, 0.951, -0.102);Ground_Mountain_0_1:(-0.293, 0.951, -0.102);Ground_Mountain_0_1:(-0.293, 0.951, -0.102);Ground_Mountain_0_1:(-0.293, 0.951, -0.102);Ground_Mountain_0_1:(-0.293, 0.951, -0.102);"
2.700,209.620,875.311,114.786,-79.931,23.333,20.754,7.759,7.368,0.331,0.000,0.064,4,11.335,0.375,0.952,"Ground_Mountain_0_1:(-0.325, 0.939, -0.112);Ground_Mountain_0_1:(-0.325, 0.939, -0.112);Ground_Mountain_0_1:(-0.325, 0.939, -0.112);Ground_Mountain_0_1:(-0.325, 0.939, -0.112);Ground_Mountain_0_1:(-0.325, 0.939, -0.112);Ground_Mountain_0_1:(-0.325, 0.939, -0.112);"
2.720,209.901,875.726,114.942,-79.787,23.327,20.786,7.791,7.224,0.334,0.000,0.064,4,11.145,0.154,0.951,"Ground_Mountain_0_1:(-0.324, 0.939, -0.113);Ground_Mountain_0_1:(-0.324, 0.939, -0.113);Ground_Mountain_0_1:(-0.324, 0.939, -0.113);Ground_Mountain_0_1:(-0.324, 0.939, -0.113);Ground_Mountain_0_1:(-0.324, 0.939, -0.113);Ground_Mountain_0_1:(-0.324, 0.939, -0.113);"
2.740,210.367,876.142,115.098,-79.645,23.322,20.816,7.826,7.080,0.337,0.000,0.064,4,11.210,0.102,0.950,"Ground_Mountain_0_1:(-0.323, 0.940, -0.111);Ground_Mountain_0_1:(-0.323, 0.940, -0.111);Ground_Mountain_0_1:(-0.323, 0.940, -0.111);Ground_Mountain_0_1:(-0.323, 0.940, -0.111);Ground_Mountain_0_1:(-0.323, 0.940, -0.111);Ground_Mountain_0_1:(-0.323, 0.940, -0.111);"
2.760,210.833,876.558,115.255,-79.506,23.317,20.845,7.862,6.936,0.339,0.000,0.064,4,11.255,0.192,0.950,"Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);"
2.780,211.299,876.975,115.413,-79.370,23.312,20.874,7.898,6.791,0.342,0.000,0.064,4,11.203,0.104,0.949,"Ground_Mountain_0_1:(-0.313, 0.945, -0.096);Ground_Mountain_0_1:(-0.313, 0.945, -0.096);Ground_Mountain_0_1:(-0.313, 0.945, -0.096);Ground_Mountain_0_1:(-0.313, 0.945, -0.096);Ground_Mountain_0_1:(-0.313, 0.945, -0.096);Ground_Mountain_0_1:(-0.313, 0.945, -0.096);"
2.800,211.765,877.392,115.571,-79.237,23.307,20.899,7.938,6.645,0.344,0.000,0.064,4,11.390,0.181,0.948,"Ground_Mountain_0_1:(-0.317, 0.944, -0.092);Ground_Mountain_0_1:(-0.317, 0.944, -0.092);Ground_Mountain_0_1:(-0.317, 0.944, -0.092);Ground_Mountain_0_1:(-0.317, 0.944, -0.092);Ground_Mountain_0_1:(-0.317, 0.944, -0.092);Ground_Mountain_0_1:(-0.317, 0.944, -0.092);"
2.820,212.230,877.809,115.731,-79.107,23.302,20.923,7.983,6.498,0.347,0.000,0.063,4,11.651,0.239,0.947,"Ground_Mountain_0_1:(-0.327, 0.940, -0.094);Ground_Mountain_0_1:(-0.327, 0.940, -0.094);Ground_Mountain_0_1:(-0.327, 0.940, -0.094);Ground_Mountain_0_1:(-0.327, 0.940, -0.094);Ground_Mountain_0_1:(-0.327, 0.940, -0.094);Ground_Mountain_0_1:(-0.327, 0.940, -0.094);"
2.840,212.695,878.227,115.891,-78.979,23.297,20.944,8.029,6.350,0.349,0.000,0.062,4,11.733,0.365,0.946,"Ground_Mountain_0_1:(-0.328, 0.940, -0.092);Ground_Mountain_0_1:(-0.328, 0.940, -0.092);Ground_Mountain_0_1:(-0.328, 0.940, -0.092);Ground_Mountain_0_1:(-0.328, 0.940, -0.092);Ground_Mountain_0_1:(-0.328, 0.940, -0.092);Ground_Mountain_0_1:(-0.328, 0.940, -0.092);"
